"tweet_id","user_id"
685226919214866432,273468764
685227006854885376,3023459176
685227040967147522,94444748
685227056846643200,4152504254
685227403006861312,39579133
685227488130150400,311722501
685227515795877892,232280601
685227722704982016,1063738778
685228321358114816,22995545
685228467856646148,4561896434
685228588057116672,2848476137
685228603378921472,515831549
685228691417346048,15754975
685228997085671424,128236592
685229017201553408,1344902323
685229023979520001,1344902323
685229124324032512,2232455462
685229296647073793,898065828
685229343619035136,1344902323
685229395573915648,1344902323
685229458102562816,117958839
685229682724368384,45745184
685229830476963840,2790000996
685230118516609024,2262006949
685230168475066368,3230043409
685230529130721280,266396559
685230560856387585,45745184
685230675943944192,273468764
685230705391996928,525436671
685230738925596672,318442675
685230849353068544,5983412
685231006195015681,458443179
685231063480840192,414852804
685231065494065152,171743650
685231206888288256,1541949020
685231215381643265,525436671
685231242590203904,737577763
685231272222961665,3047597098
685231331614277633,21515351
685231557406289920,3334642889
685231646744907776,2864039597
685231884557783040,53144377
685232061909708800,121626180
685232255820795904,162518829
685232291564552192,552066318
685232361995386880,3181098901
685232430064742401,49971079
685232578757062656,550702200
685232627079639041,19926454
685232633006190592,123338233
685232770428350465,106931785
685232901978501120,238392907
685233245659725824,282434456
685233312944795649,282434456
685233432595673088,901930699
685233468368941056,162518829
685233541731450881,2802062719
685233545913200640,3131663476
685233738020720641,48400074
685233977796485120,4595062515
685234368730796032,2184920483
685234713989111808,269851359
685235735704780800,220045009
685235941737414660,378825945
685236015271964672,252248299
685236273989160961,266396559
685236326342471680,261874117
685236341802688512,92240573
685236397154918400,1541949020
685236602189312000,63785060
685236689015541761,309656371
685236738743111681,50906283
685237040426909697,898065828
685237142906368003,3399822627
685237149604704256,3399822627
685237159633268737,3399822627
685237173382066176,63785060
685237227622928386,323474343
685237362956365829,273418570
685237417796829184,2377540724
685238099539046401,2956353511
685238163732852737,716759070
685238273061568516,1277935256
685238290245632000,261874117
685238350178050048,379985854
685238502922022912,214654542
685238847651856384,214654542
685239427342438400,2953551
685239429955502080,745959798
685239735544053761,550702200
685239784231579648,266396559
685239784802021376,15842692
685240331881807872,1107564734
685240729799659520,312229664
685240933017907200,2618417108
685240980103012352,1018962877
685241264959275009,1952563242
685241562641645569,3001925092
685241641377075200,3001925092
685241821547655168,561228467
685242442371710976,3001925092
685242573733105664,53171631
685242744566972416,4325976913
685242821692014592,2618417108
685242974129778688,2790000996
685243069168545798,1952563242
685243147300007936,1952563242
685243217491681280,3323199986
685243663404773376,416005876
685243806409592832,416005876
685243870196674560,38220742
685243886067781632,416005876
685244139793813504,4720057034
685244390197989376,416005876
685245066147803137,416005876
685245162562322432,2783235942
685245375800672257,416005876
685245965125603329,20257092
685246431821602816,369529173
685246951806365696,416005876
685247133449109504,416005876
685247189292040192,829568005
685248872587902978,1673354666
685248998278610945,340556931
685249112095080450,258659335
685249410956132352,18055984
685249826519445504,614008187
685250208448573440,15598627
685251140380921857,2710417418
685251667210665984,2848476137
685253406433370112,35403297
685253723753439232,262747471
685253826178322432,262747471
685253942192812032,1836330308
685254086585810944,4714909872
685254116428378112,262747471
685254128721879042,3145879449
685254204458426368,262747471
685254332531408896,248337481
685254386168233985,294500046
685254488584777732,294500046
685254657376174082,17903956
685254922288381953,262747471
685254992119361537,2790000996
685255008393248768,294500046
685255225603526656,281792021
685255230062211073,294500046
685255308860592128,262747471
685255769965641728,294500046
685255912207085568,294500046
685256009514799104,281792021
685256014292193281,294500046
685256248942571520,284847082
685257016563085313,2848476137
685257548165967873,4595062515
685257569456242692,45745184
685259847223345152,1283080556
685260352930603008,220045009
685260389790183424,220045009
685260612578996224,294500046
685260802878771201,3153016671
685260859153711104,1283080556
685260938983944192,1620572725
685261014842109952,104548413
685261380547702785,119292485
685262381157453824,4407737267
685262820083118084,561635737
685262865507434496,561635737
685262924848443396,561635737
685263025931042816,561635737
685263052472750080,561635737
685263109150367745,561635737
685263138858647552,561635737
685263372581875713,3321200083
685264157025808385,293016875
685264267575169025,76944176
685264478754177028,898065828
685264532353249280,1836330308
685264642877308928,2439015110
685264726104780800,116019151
685264742034739200,116019151
685264776054718465,116019151
685264877598838784,116019151
685265057932943360,116019151
685265220030185473,1892222006
685265269921480704,1892222006
685265479179579392,1079910842
685265496615305216,22426556
685265728417742848,265487720
685266394741665792,1257291914
685266551285628929,1836330308
685266664049520640,50906265
685266740998176769,2439015110
685266925782302720,73565735
685266931742576641,288061579
685266995290501120,50906265
685267020259155969,1193733325
685267034184224769,50906265
685267103692140544,73565735
685267507561795585,2646673406
685267838169387008,1283080556
685268822786453505,220045009
685268882534305793,220045009
685269116027015168,220045009
685269228400848896,220045009
685269235841511424,479413569
685270006079291392,550702200
685270128158715904,867084217
685270264326832128,266988718
685270412574457856,88552044
685270534230261761,312229664
685271397938139136,1952563242
685271419190702082,360303261
685271450736029696,550702200
685271548555595778,80100475
685271723214790657,2790000996
685271880874463232,80100475
685272053335769088,360303261
685272130141851649,21515351
685272250224885760,15842692
685272320185905156,461500615
685272398518743041,2790000996
685272582048710656,1836330308
685272592836603904,550702200
685272675753693184,116019151
685272755747614721,312229664
685272842552893440,25760074
685272856054362112,246596171
685272918612299776,116019151
685272956411461635,550702200
685272978049859584,80100475
685272981761724417,116019151
685273018004721664,116019151
685273035436326912,2174199932
685273076167131137,116019151
685273090906046464,360303261
685273145171783681,116019151
685273163127590912,116019151
685273215711752196,3001925092
685273239258558464,124592771
685273325619261440,2174199932
685273354052435968,562421645
685273359123398656,550702200
685273368279515137,908054036
685273370213126144,487124000
685273625889509377,3001925092
685273705203822592,550702200
685273711956594693,4697923681
685273747985686532,562421645
685273753182404608,1836330308
685273769351450624,201992598
685273795112923136,550702200
685273803128111104,129782466
685273818278019073,80100475
685273853145280512,1952563242
685273928781185024,246596171
685274130300665856,550702200
685274143504363520,2174199932
685274202400788480,104606039
685274220306116608,73565735
685274336035381248,544671609
685274404150992897,562421645
685274413772738561,201992598
685274645386399744,8536932
685274652537573376,3323199986
685274699333525505,1836330308
685274705557884928,8536932
685274716282683392,3047597098
685274760167710721,246596171
685274768011063296,550702200
685274818212675586,3001925092
685274824118239232,2790000996
685274866908540928,3001925092
685274988983771137,1079910842
685275059989180416,3047597098
685275084571971584,1079910842
685275094650908674,550702200
685275121943097345,4720222111
685275124971483136,1836330308
685275138154184704,1079910842
685275151072686084,246596171
685275151198470145,2174199932
685275185377853442,1079910842
685275301862047745,550702200
685275404811239425,3047597098
685275431868694528,2460460178
685275467843256321,562421645
685275622512394240,189930890
685275809301577728,4697923681
685275818432565248,3001925092
685275922803601409,2790000996
685275943120666624,889702884
685276046405558272,44454141
685276057172324352,44454141
685276067066703873,44454141
685276380427239426,413418870
685276395577208832,2174199932
685276463935938560,1079910842
685276548681826304,227727275
685276554310610944,3317726131
685276559083712513,17898529
685276679053389826,189930890
685276697399197697,1202193553
685276711303385089,550702200
685276733646348288,1202193553
685276941499396096,2174199932
685276975842332672,80100475
685276989297704960,550702200
685277008037867520,562421645
685277102527123457,38013257
685277151751442432,3047597098
685277164745392128,104606039
685277233565532160,86102830
685277295154692097,1079910842
685277341128372224,348241629
685277459336556544,3001925092
685277462624923649,3047597098
685277502843912192,14544981
685277687938703360,1345725134
685277785670180868,8536932
685277788903976961,3047597098
685277999793483776,1202193553
