"tweet_id","user_id"
545599202093707264,106931785
545600261402533888,2929089986
545603590048731137,2892973170
545604224902782976,1007616296
545606023096979456,78104190
545607354671443968,31481326
545607818154639360,76944176
545608040402411520,15598627
545608380195160064,1242349213
545609547528695808,76944176
545624727004655618,76944176
545630215670865920,584848952
545630456960790528,18629652
545638117852872704,15346219
545640390968086528,76944176
545641297651183616,75719288
545641723356278786,59667352
545643363392036864,14824792
545644061148069889,18725666
545651826667057152,1513437702
545667935189336065,15598627
545673124407435266,6580122
545674281804636163,106931785
545675338219790336,155987003
545675439843577857,2762016449
545676536205303808,158445401
545677897982574592,14704449
545677898192261120,22028003
545678474154082304,24210309
545681618891837440,317778166
545681705320062977,729112082
545682152420282368,18889393
545684491331977216,716918898
545685589270749184,159204899
545686861084389378,952650157
545688476570894336,972978188
545690410161807360,320161880
545698834329133056,76944176
545700348925448192,2411397648
545701450115211264,70270016
545705120902946817,2162998004
545713020367028224,24210309
545721362430840832,2162998004
545722109314736128,369529173
545727643916959744,17128873
545727711919226881,17128873
545730413961162752,2411397648
545780321019789312,1962844472
545789649244155904,164711034
545789866181939200,164711034
545919048270110720,2831598084
545920613387214848,2645395625
545920635470217216,2645395625
545920646241198080,2645395625
545920687991300096,2645395625
545920730437660672,2645395625
545920874017067009,2645395625
545942069777543168,62770286
545955838360567808,1836330308
545959021849489408,76944176
545959762542993408,15598627
545960121235697664,2541870793
545960172003540993,76944176
545960878865391616,534511340
545966483772547073,547085747
545967028411310080,1836330308
545970021550526464,961631816
545976432795873281,1962844472
545976468627791873,1962844472
545976670352855040,1962844472
545977966476288000,459498108
545979099051986944,1962844472
545979110305329152,1962844472
545986223534526464,2826487248
545989768325369857,356330389
545990784726872064,155987003
545993231326908416,459498108
545996659604602880,1962844472
545999071840722944,80871603
545999664529428480,80871603
546002051596308480,531898926
546005286796816384,1332522288
546009437715333120,104649722
546009774756597760,80871603
546009864682885120,62770286
546009869699264512,269851359
546010103674306560,2815242306
546014273018019840,369529173
546018362296635392,76944176
546018476658544641,277118284
546019143804538880,41430206
546036021784481792,2494378664
546036824901435392,2174636612
546042694293020672,106931785
546048039844986881,1315932206
546048982456094721,2729404574
546056862689673216,1962844472
546059312423251969,1962844472
546059623980351489,2918424323
546065477630296065,132310937
546073393028931584,952650157
546083258577215488,2892591976
546106856624902144,584848952
546106870369640448,584848952
546107142269595649,584848952
546108376611291136,41430206
546108708892442625,41430206
546135556049350656,34126745
546142513284009984,78104190
546147153861943296,22995545
546279922080440320,18025383
546316709683281920,961631816
546350692437614592,216401306
546353144020893696,24207892
546376443534770176,2800466720
546391489363054592,952650157
546406177257824256,2835365529
546415429342990336,1329409206
546425465179631616,15842692
546427273306714112,15918195
546428703144570880,20016648
546434045627076608,117142053
546445196355850240,2645395625
546499692474171392,1135492610
546519548959424513,115473233
546680586182463489,15634664
546683469368401920,961631816
546687445887356928,787943947
546723581535981568,21690122
546753560944594946,2781067572
546754660913381376,2781067572
546755638437896192,1688420558
546760360544722944,952650157
546775063429939201,17995712
546775777308856321,181344260
546777652649263105,919361516
546790314284167168,1927815332
546799501659619328,2194810064
546817906726940674,161540057
547031100825305090,961631816
547033532988936192,298785229
547033534914105344,584848952
547034040449368064,106931785
547034231445417985,584848952
547034716684427266,15395246
547035913608773632,584848952
547035973540786177,80871603
547036333731241984,1949408102
547037102907883520,1949408102
547037163989520386,78104190
547037895102824448,184563620
547039236378349568,78104190
547040903442210817,29558718
547040903740002304,1962844472
547041025903316992,24544195
547042861733392386,184563620
547047446833283072,15598627
547048651789725697,14873669
547054781790158849,1949408102
547056326799798272,78104190
547056351822618627,459498108
547056805822877696,106931785
547058617619611648,2813762102
547059518258282496,37745405
547060148095950849,13802082
547060210494607360,1569018049
547069347576164352,49189514
547069747310125056,277118284
547071427732451328,250490720
547071537644572673,348997846
547074960075014144,1370625571
547081511443636225,1315932206
547083964675289088,61494066
547086554959581184,80871603
547087227889520641,1259709050
547087508496850944,281792021
547089311259435008,353932532
547095689281273856,76944176
547101892393050112,1949408102
547111292633624576,2411397648
547114248653275137,45668908
547115558270164993,1050564151
547126106344935424,1962844472
547126312071335936,1962844472
547126478929149952,1962844472
547126525003591683,1962844472
547128267506212865,952650157
547134382411354112,1962844472
547135565679058945,76944176
547155584265367552,76944176
547160516398170112,15598627
547163514134364160,2162998004
547169452731559936,234906483
547178100228763648,374654206
547187303878123520,110003778
547201629830017024,584848952
547210184419192833,24207892
547216923902365696,1135492610
547217384281358336,2645395625
547217655573127169,2645395625
547217690176151552,2645395625
547242901541900289,459498108
547298612360015872,250558059
547350614548938752,369529173
547363096038486016,1934523458
547406609488830464,961631816
547415766560428033,76944176
547420517372661761,459498108
547421048291852288,80871603
547421395114680321,76944176
547421613160161280,37745405
547422648071118849,2162998004
547427438519537665,459498108
547431521020542976,1850058517
547432648604676096,1962844472
547434073363611649,584848952
547434360765685760,584848952
547441166908526593,44299216
547441896835256321,1962844472
547441975692374018,1962844472
547442269717274624,1962844472
547446757785731072,547085747
547447136334278657,389048237
547452208921714688,1949408102
547452436479500289,1949408102
547452941696004096,1949408102
547453789952049152,2835365529
547454379419500547,1962844472
547455103079555075,534475006
547460131340820481,76944176
547460977282011136,1962844472
547461776456310784,1962844472
547463249500069888,1315932206
547474670325616640,17580275
547479099787452417,952650157
547487320878764033,459498108
547490938344722432,1962844472
547491183367585794,1962844472
547493811061260288,176733810
547508020151066625,106931785
547508763427885057,106931785
547512494089322496,57038504
547519051497754624,76944176
547526589680861185,2645395625
547526625416327168,2645395625
547526659696373760,2645395625
547526766906994688,2645395625
547533860180090881,417108507
547769104908955648,269851359
547769197284298754,62770286
547769938854027264,961631816
547776238769934336,2169482554
547784227761455104,37745405
547786084198137856,76944176
547789427532390400,1374929113
547795214812053504,155987003
547796038958870528,1277935256
547798782185066496,889002882
547814768271454209,2661056158
547815569291223041,16470853
547816461683920896,2832308606
547826553166364672,2729404574
547849200030208001,952650157
547951159991087105,24207892
547968398509211648,634144218
547978919370973184,2831598084
547982048774717440,2645395625
548134772460253184,961631816
548135610331168768,16415678
548206571151712256,952650157
548438946972438528,369529173
548492543483461634,2835365529
548493569393434624,1142871446
548498843751702528,49971079
548499328365785088,961631816
548507379718184960,1439598847
548517648628457472,600600278
548574424556113921,2769075518
548576084347088897,369529173
548588142740389888,952650157
548591933946605568,88279928
548603692375498752,253618371
548608050844954624,369529173
548614744455020545,23578609
548642033171439616,106931785
548646272102449153,359566875
548646740384284673,250914107
548652150273081344,1135492610
548675550609682432,250914107
548675928881385473,24207892
548681166325555200,250914107
548681334529744897,104341398
548681817776467969,104341398
548687930500591618,18620669
548731269714935808,1337019828
548796518418120704,369529173
548796733451681793,369529173
548796940713218048,369529173
548829478982799360,386185407
548843116631822337,1142871446
548848256407855104,2836658981
548856360679780352,961631816
548896048048267264,36122712
548937226185637888,952650157
548948068645994496,2835365529
548956947509440512,2906506949
549001739613913088,550702200
549002663497834497,106931785
549004198281748480,106931785
549009070003613696,221417259
549025826675884032,2921788528
549056358558224384,2209706828
549158784850219008,369529173
